[INFO] [2024-11-19 22:09:34,956] [DBTune-sysbench_mbo_96] Start new DBTune task
[INFO] [2024-11-23 15:23:18,935] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:23:19,938] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:23:20,940] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:23:21,942] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:23:22,944] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:23:23,947] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:23:24,949] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:23:25,951] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:23:26,954] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:23:27,956] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:23:28,958] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:23:29,960] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:23:30,962] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:23:31,964] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:23:32,966] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:23:33,969] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:23:34,971] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:23:35,973] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:23:36,975] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:23:37,977] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:23:38,980] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:23:39,986] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:23:40,988] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:23:41,990] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:23:42,992] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:23:43,995] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:23:44,997] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:23:45,999] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:23:47,001] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:23:48,004] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:23:49,006] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:23:50,008] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:23:51,010] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:23:52,012] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:23:53,014] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:23:54,016] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:23:55,022] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:23:56,024] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:23:57,026] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:23:58,028] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:23:59,030] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:24:00,032] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:24:01,034] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:24:02,036] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:24:03,038] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:24:04,040] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:24:05,042] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:24:06,044] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:24:07,047] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:24:08,049] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:24:09,055] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:24:10,057] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:24:11,060] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:24:12,062] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:24:13,064] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:24:14,066] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:24:15,068] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:24:16,071] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:24:17,073] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:24:18,075] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:24:19,077] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:24:20,079] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:24:21,081] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:24:22,083] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:24:23,086] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:24:24,089] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:24:25,091] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:24:26,093] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:24:27,096] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:24:28,098] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:24:29,100] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:24:30,102] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:24:31,104] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:24:32,106] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:24:33,108] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:24:34,110] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:24:35,112] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:24:36,114] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:24:37,117] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:24:38,119] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:24:39,121] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:24:40,127] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:24:41,129] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:24:42,131] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:24:43,133] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:24:44,135] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:24:45,138] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:24:46,140] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:24:47,142] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:24:48,144] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:24:49,146] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:24:50,148] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:24:51,150] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:24:52,153] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:24:53,155] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:24:54,157] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:24:55,163] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:24:56,165] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:24:57,167] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:24:58,170] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:24:59,172] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:25:00,174] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:25:01,176] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:25:02,179] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:25:03,180] [autotune] can not connect to DB
[INFO] [2024-11-23 15:25:03,181] [autotune] finish 601 seconds waiting for connection
[INFO] [2024-11-23 15:25:03,181] [autotune] /usr/sbin/mysqld --defaults-file=scripts/template/experiment_normandy.cnf
[INFO] [2024-11-23 15:25:03,181] [autotune] mysql is up
[INFO] [2024-11-23 15:25:03,182] [autotune] sleeping for 5 seconds after restarting mysql
[INFO] [2024-11-23 15:25:08,192] [DBTune-sysbench_mbo_96] Iteration 126, objective value: [2147483647].
[WARNING] [2024-11-23 15:28:54,109] [autotune.optimizer.acq_maximizer.ei_optimization.LocalSearch] Local search took already 1000 iterations. Is it maybe stuck in a infinite loop?
[WARNING] [2024-11-23 15:34:12,841] [autotune.optimizer.acq_maximizer.ei_optimization.LocalSearch] Local search took already 1000 iterations. Is it maybe stuck in a infinite loop?
[WARNING] [2024-11-23 15:38:51,780] [autotune.optimizer.acq_maximizer.ei_optimization.LocalSearch] Local search took already 2000 iterations. Is it maybe stuck in a infinite loop?
[INFO] [2024-11-23 15:42:55,780] [autotune] [step 117] generate knobs: {'back_log': 17889, 'binlog_cache_size': 4279272207, 'binlog_group_commit_sync_delay': 557381, 'binlog_group_commit_sync_no_delay_count': 28314, 'binlog_stmt_cache_size': 3724133409, 'connect_timeout': 10392040, 'eq_range_index_dive_limit': 4277657087, 'expire_logs_days': 70, 'ft_query_expansion_limit': 976, 'general_log': 'OFF', 'group_concat_max_len': 11388085310912132000, 'host_cache_size': 50564, 'innodb_adaptive_hash_index_parts': 96, 'innodb_adaptive_max_sleep_delay': 85625, 'innodb_api_bk_commit_interval': 665322304, 'innodb_autoextend_increment': 196, 'innodb_buffer_pool_size': 14851120537, 'innodb_commit_concurrency': 687, 'innodb_compression_failure_threshold_pct': 86, 'innodb_concurrency_tickets': 2075410432, 'innodb_doublewrite': 'OFF', 'innodb_fill_factor': 37, 'innodb_ft_cache_size': 37078609, 'innodb_ft_num_word_optimize': 8499, 'innodb_ft_result_cache_limit': 2556542324, 'innodb_ft_total_cache_size': 225910384, 'innodb_io_capacity': 1171372, 'innodb_io_capacity_max': 4252, 'innodb_log_buffer_size': 2260307233, 'innodb_log_file_size': 810680792, 'innodb_log_write_ahead_size': 10633, 'innodb_lru_scan_depth': 2325, 'innodb_max_dirty_pages_pct': 91, 'innodb_max_dirty_pages_pct_lwm': 75, 'innodb_max_purge_lag': 3429578495, 'innodb_max_purge_lag_delay': 3069078, 'innodb_max_undo_log_size': 8396364200651398000, 'innodb_old_blocks_time': 3400996607, 'innodb_online_alter_log_max_size': 2439974574445244000, 'innodb_open_files': 437027, 'innodb_purge_batch_size': 1263, 'innodb_purge_threads': 16, 'innodb_random_read_ahead': 'OFF', 'innodb_read_ahead_threshold': 43, 'innodb_read_io_threads': 14, 'innodb_rollback_segments': 61, 'innodb_spin_wait_delay': 392, 'innodb_stats_transient_sample_pages': 9, 'innodb_sync_spin_loops': 16932, 'innodb_thread_concurrency': 224, 'innodb_thread_sleep_delay': 292578, 'innodb_write_io_threads': 33, 'join_buffer_size': 132112008, 'key_buffer_size': 4730873350, 'key_cache_age_threshold': 22769, 'key_cache_block_size': 9450, 'log_output': 'TABLE', 'max_allowed_packet': 245710005, 'max_binlog_cache_size': 1415385650395352000, 'max_binlog_size': 862781733, 'max_binlog_stmt_cache_size': 14374010067915598000, 'max_connections': 81483, 'max_delayed_threads': 1987, 'max_error_count': 19694, 'max_heap_table_size': 1039060754, 'max_join_size': 17313161879123658000, 'max_length_for_sort_data': 743859, 'max_points_in_geometry': 774881, 'max_prepared_stmt_count': 388663, 'max_seeks_for_key': 1944525896140456000, 'max_sort_length': 592809, 'max_user_connections': 2289583615, 'max_write_lock_count': 1687498697912352000, 'multi_range_count': 1399754752, 'net_buffer_length': 404110, 'net_read_timeout': 56, 'open_files_limit': 414449, 'preload_buffer_size': 172386059, 'query_alloc_block_size': 48049661, 'query_cache_limit': 66008068, 'query_cache_min_res_unit': 4990, 'query_cache_size': 1956770432, 'query_prealloc_size': 98872766, 'range_alloc_block_size': 59083, 'read_buffer_size': 2038001267, 'read_rnd_buffer_size': 21238309, 'sort_buffer_size': 34351246, 'stored_program_cache': 148266, 'sync_binlog': 544331840, 'table_definition_cache': 414522, 'table_open_cache': 218280, 'table_open_cache_instances': 54, 'thread_cache_size': 2868, 'tmp_table_size': 742180284, 'transaction_alloc_block_size': 14466, 'transaction_prealloc_size': 45802}

[INFO] [2024-11-23 15:42:58,856] [autotune] Close db successfully
[INFO] [2024-11-23 15:42:58,857] [autotune] mysql is shut down
[INFO] [2024-11-23 15:42:58,861] [autotune] generated config file done
[INFO] [2024-11-23 15:42:58,920] [autotune] wait for connection
[INFO] [2024-11-23 15:43:29,974] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:43:30,977] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:43:31,979] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:43:32,981] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:43:33,983] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:43:34,985] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:43:35,987] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:43:36,989] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:43:37,991] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:43:38,993] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:43:39,995] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-23 15:43:41,001] [autotune] Connected to MySQL db
[INFO] [2024-11-23 15:43:41,002] [autotune] finish 42 seconds waiting for connection
[INFO] [2024-11-23 15:43:41,002] [autotune] /usr/sbin/mysqld --defaults-file=scripts/template/experiment_normandy.cnf
[INFO] [2024-11-23 15:43:41,002] [autotune] mysql is up
[INFO] [2024-11-23 15:43:41,003] [autotune] sleeping for 5 seconds after restarting mysql
[INFO] [2024-11-23 15:43:46,460] [autotune] [DBG]. bash /root/OpAdviserPrivate/autotune/cli/run_sysbench.sh write localhost 3307 root password 150 800000 10 80 180 ./log/1732376626.log sbwrite
[INFO] [2024-11-23 15:46:58,923] [autotune] internal metrics: [356.8285714285714, 1852053.9714285715, 6025629813.028571, 365939200.0, 3896.2, 367952.02857142856, 3498.6285714285714, 8269506150.4, 6033273651.2, 504730.54285714286, 368241.71428571426, 411465.82857142854, 1251.4285714285713, 917448.0, 0.0, 0.0, 10061859.942857143, 335524.0, 15032385536.0, 0.0, 4143837.714285714, 118639.25714285714, 118641.88571428572, 237252.88571428572, 169.0, 57667.57142857143, 20140.77142857143, 51364.25714285715, 0.0, 0.0, 0.0, 35278.05714285714, -5.257142857142857, 133424.3142857143, 0.0, 0.0, 16384.0, 0.0, 70206.5142857143, 0.0, 0.0, 37372.37142857143, 1674.4, 1.9714285714285715, 133495.94285714286, 0.0, 0.0, 0.0, 10.514285714285714, 13.257142857142858, 13.257142857142858, 0.6571428571428571, 0.0, 12864102.4, 0.0, 837195.4, 3411.2285714285713, 3973.7428571428572, 367907.34285714285, 6912.4857142857145, 308616323.6571429, 3413.8571428571427, 0.0, 0.0, 3513.2571428571428].
[INFO] [2024-11-23 15:46:58,932] [DBTune-sysbench_mbo_96] Iteration 127, objective value: [-1021.517777777778].
[WARNING] [2024-11-23 15:51:21,392] [autotune.optimizer.acq_maximizer.ei_optimization.LocalSearch] Local search took already 1000 iterations. Is it maybe stuck in a infinite loop?
[INFO] [2024-11-23 15:53:32,200] [autotune] [step 118] generate knobs: {'back_log': 17053, 'binlog_cache_size': 4134934937, 'binlog_group_commit_sync_delay': 323092, 'binlog_group_commit_sync_no_delay_count': 20284, 'binlog_stmt_cache_size': 3853781157, 'connect_timeout': 10930122, 'eq_range_index_dive_limit': 4248766975, 'expire_logs_days': 74, 'ft_query_expansion_limit': 986, 'general_log': 'OFF', 'group_concat_max_len': 12030436061310768000, 'host_cache_size': 49149, 'innodb_adaptive_hash_index_parts': 83, 'innodb_adaptive_max_sleep_delay': 76049, 'innodb_api_bk_commit_interval': 679888320, 'innodb_autoextend_increment': 700, 'innodb_buffer_pool_size': 14470362633, 'innodb_commit_concurrency': 796, 'innodb_compression_failure_threshold_pct': 82, 'innodb_concurrency_tickets': 1542809600, 'innodb_doublewrite': 'OFF', 'innodb_fill_factor': 36, 'innodb_ft_cache_size': 40187918, 'innodb_ft_num_word_optimize': 8809, 'innodb_ft_result_cache_limit': 2536038171, 'innodb_ft_total_cache_size': 355552756, 'innodb_io_capacity': 1248625, 'innodb_io_capacity_max': 7678, 'innodb_log_buffer_size': 2336631790, 'innodb_log_file_size': 818490458, 'innodb_log_write_ahead_size': 6079, 'innodb_lru_scan_depth': 2595, 'innodb_max_dirty_pages_pct': 87, 'innodb_max_dirty_pages_pct_lwm': 79, 'innodb_max_purge_lag': 3449459455, 'innodb_max_purge_lag_delay': 3376770, 'innodb_max_undo_log_size': 9644061726026770000, 'innodb_old_blocks_time': 3265711871, 'innodb_online_alter_log_max_size': 3013054058776850000, 'innodb_open_files': 467667, 'innodb_purge_batch_size': 1476, 'innodb_purge_threads': 16, 'innodb_random_read_ahead': 'OFF', 'innodb_read_ahead_threshold': 33, 'innodb_read_io_threads': 16, 'innodb_rollback_segments': 55, 'innodb_spin_wait_delay': 829, 'innodb_stats_transient_sample_pages': 5, 'innodb_sync_spin_loops': 17366, 'innodb_thread_concurrency': 268, 'innodb_thread_sleep_delay': 309137, 'innodb_write_io_threads': 25, 'join_buffer_size': 196146536, 'key_buffer_size': 1511839495, 'key_cache_age_threshold': 26264, 'key_cache_block_size': 7098, 'log_output': 'TABLE', 'max_allowed_packet': 228177846, 'max_binlog_cache_size': 446278335056580000, 'max_binlog_size': 813791008, 'max_binlog_stmt_cache_size': 13515491597738800000, 'max_connections': 71219, 'max_delayed_threads': 3619, 'max_error_count': 28381, 'max_heap_table_size': 1019250944, 'max_join_size': 16854779879550354000, 'max_length_for_sort_data': 821979, 'max_points_in_geometry': 779589, 'max_prepared_stmt_count': 434683, 'max_seeks_for_key': 3650097678995423000, 'max_sort_length': 725548, 'max_user_connections': 2255054534, 'max_write_lock_count': 1922211719971602000, 'multi_range_count': 1435995392, 'net_buffer_length': 490445, 'net_read_timeout': 55, 'open_files_limit': 322953, 'preload_buffer_size': 252522751, 'query_alloc_block_size': 40812048, 'query_cache_limit': 54312664, 'query_cache_min_res_unit': 6018, 'query_cache_size': 1868734080, 'query_prealloc_size': 100678079, 'range_alloc_block_size': 57115, 'read_buffer_size': 1955876937, 'read_rnd_buffer_size': 26633241, 'sort_buffer_size': 30959665, 'stored_program_cache': 212998, 'sync_binlog': 448027104, 'table_definition_cache': 435966, 'table_open_cache': 228988, 'table_open_cache_instances': 55, 'thread_cache_size': 3520, 'tmp_table_size': 797725831, 'transaction_alloc_block_size': 22574, 'transaction_prealloc_size': 32070}

[INFO] [2024-11-23 15:54:32,278] [autotune] Force close!
[INFO] [2024-11-23 15:54:32,427] [autotune] mysql is shut down
[INFO] [2024-11-23 15:54:32,432] [autotune] generated config file done
[INFO] [2024-11-23 15:54:32,491] [autotune] wait for connection
[INFO] [2024-11-23 15:55:03,546] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
